,One_BR,Two_BR,Three_BR,Four_BR
139120,80.17524043314546,99.14650534876758,100.61170773267729,120.5626257562316
139121,80.32425873065185,99.38100006765515,100.91891120079477,120.94710366994656
139122,80.46321492565822,99.5993954793369,101.20492990351538,121.3050461927787
139123,80.59270175231357,99.80282030682788,101.47133198182965,121.63847775260953
139124,80.71339747401245,99.99238998438268,101.7195820118042,121.94921855995464
139125,80.89437473268167,100.26464290069514,102.08755542619916,122.45537133724567
139126,81.0648542496382,100.53376954114577,102.44159735934221,122.90095372660228
139127,81.22551506579093,100.78663769248769,102.77302529154959,123.31618528461463
139128,81.37535901539664,101.02222510687606,103.0815842029906,123.70232494452347
139129,81.51495047115965,101.24157439680664,103.368851221511,124.06184072471846
139130,81.64500285013595,101.44588203579792,103.6364111163532,124.39672296977184
139131,81.77063298323456,101.64243131483038,103.89454111628433,124.72276685761871
139132,81.95189996390565,101.91600536263591,104.26361103336616,125.227506558969
139133,82.12332916185368,102.18645314073322,104.61941390806092,125.67561648993086
139134,82.28850480969105,102.44576029641881,104.95989959065435,126.10465630754965
139135,82.44558373161424,102.69227704534897,105.28335304613357,126.51152463016508
139136,82.59497584395338,102.92661071669892,105.59081625460037,126.89836847802071
139137,82.73573268979841,103.14758973796202,105.88053626377658,127.26204904353247
139138,82.86697149946139,103.35381403036654,106.15064628242152,127.60017467085174
139139,82.99300497730528,103.55114557658105,106.40968121449,127.92685689711747
139140,83.11283029039993,103.73901236950023,106.65615124450689,128.23698551776698
139141,83.2291339354942,103.92093641532273,106.89517541762501,128.53922579187716
139142,83.33855459139407,104.09271065943811,107.12033621876033,128.821756434113
139143,83.44079278306116,104.25325722083006,107.33058394848126,129.0850124339993
139144,83.54292086506112,104.41240867991002,107.54008276439988,129.3517284870772
139145,83.63850464589427,104.5625405585896,107.73681078671746,129.59830321980584
139146,83.73162388948519,104.70806601861071,107.92797702320546,129.8401348225611
139147,83.81953489378706,104.84593991055726,108.10869992719732,130.0670779879076
139148,83.90331669292712,104.97714735452875,108.28075025186935,130.28356186052926
139149,84.00606253883902,105.13413235566414,108.49038308848012,130.56230202804025
139150,84.10353185071082,105.28740960857378,108.69175826421954,130.81584326202127
139151,84.19581653013472,105.43228851872625,108.88163501186654,131.05412436705862
139152,84.2858930770254,105.5730278139054,109.06653596016305,131.28813919135314
139153,84.37835164334258,105.71674850004547,109.25614455957296,131.53110893329907
139154,84.52175177588929,105.93209243761538,109.54778469132373,131.93426338142646
139155,84.65725599889547,106.14600031867921,109.82922402165693,132.2886305330554
139156,84.78536030481372,106.34752242866357,110.09335587112557,132.6197204982695
139157,84.90503152973109,106.53557433692312,110.3396323207928,132.92799615508133
139158,85.01669143513645,106.71093051419652,110.56925865803237,133.21544790982014
139159,85.19078557818334,106.97208216521958,110.92293125174696,133.70470342025746
139160,85.35567762715017,107.23230224969022,111.26545929611487,134.13643750877702
139161,85.51048256955461,107.47610246481378,111.58490293645201,134.53622183930713
139162,85.65490398349039,107.70314472664992,111.88225026434971,134.90831597288644
139163,85.7894670188122,107.9145707083621,112.15913455791959,135.25485026119458
139164,85.98402063917705,108.20807615579942,112.55507547212108,135.79645995227057
139165,86.16929584752066,108.50012251628159,112.93953147540635,136.28157004712267
139166,86.34446847589955,108.77575661935502,113.30096187896122,136.73488687915687
139167,86.51663926046336,109.04495543762623,113.65504952944535,137.18387654474807
139168,86.67792847148202,109.29850297796315,113.98744821984945,137.60064097300253
139169,86.83267083240591,109.54098238950033,114.30578867200519,138.00198942492702
139170,86.97692524718101,109.76774727163438,114.60287447189947,138.37394962210885
139171,87.11137635770184,109.97901411432117,114.87956051750572,138.7202422977553
139172,87.24183120322391,110.18303674324865,115.14760467799249,139.05917105184622
139173,87.3665248851542,110.37846207242077,115.40413399851231,139.38242387076315
139174,87.48370550334101,110.56244878743081,115.64526775667771,139.68487109950058
139175,87.59384282047003,110.73529717110245,115.87175365588058,139.96891942502324
139176,87.6988857269356,110.89984078977189,116.08759933177797,140.2406485576891
139177,87.79704259362823,111.05395580866676,116.2894472785042,140.4934584946531
139178,87.89319819185334,111.2041010594289,116.4867812484445,140.74349231306823
139179,87.98318903061917,111.34538844417187,116.67187096249496,140.9754329572938
139180,88.06814803932247,111.4785735524996,116.84637478002057,141.1944653941503
139181,88.15061329675464,111.60742262701028,117.01557372531431,141.4083660788933
139182,88.22936678243097,111.73072636455285,117.17731344747692,141.61204220027963
139183,88.30394567192302,111.84757830152145,117.3304479318647,141.80441280072114
139184,88.37388361056784,111.9572331537966,117.47401078473699,141.98429600862468
139185,88.4416921934236,112.06311979127368,117.61298575759687,142.1598910142689
139186,88.50905267228575,112.16806768215282,117.75102457233093,142.3353824228649
139187,88.57461110437256,112.27048026596853,117.88553395481891,142.50553375179365
139188,88.63628499068155,112.36715901767325,118.01213244532956,142.6642632770622
139189,88.70089590772642,112.46723239780556,118.14422802361018,142.83420673258053
139190,88.76249925657352,112.5637172155355,118.27078851732855,142.99354590226937
139191,88.89555844537601,112.759376068399,118.53953646800147,143.38009572444196
139192,89.02635245966027,112.96533612685911,118.81170183296223,143.72650868754434
139193,89.1652698546789,113.18144837763488,119.09753179844185,144.09473114683564
139194,89.29923995680839,113.39166586362197,119.37380407358582,144.44351402164418
139195,89.4245564501163,113.5887081032238,119.63195249508193,144.76676136936987
139196,89.54300225505536,113.77452160579094,119.8755314508186,145.0726381296754
139197,89.67635491892001,113.97997281336417,120.14841918116932,145.42947741446736
139198,89.8234388401979,114.20754338800106,120.45065351750226,145.82332128554938
139199,89.9615429090475,114.42506557784257,120.73606906733995,146.18136057586005
139200,90.09366401726108,114.63229240382697,121.00798208529932,146.52364489332413
139201,90.22361185147258,114.83533334537896,121.27505034936526,146.86243777581564
139202,90.34500903939781,115.02614470822326,121.5250820487089,147.1756537621598
139203,90.45982452377862,115.20624065724252,121.76117590980333,147.47217931738496
139204,90.57289840444015,115.3827858025888,121.99337400911239,147.7668376339341
139205,90.6800872646653,115.55092906550968,122.21393179366027,148.04416135914647
139206,90.78987026773297,115.72166634375247,122.43914308949712,148.33254592332545
139207,90.89414851094271,115.88529479252672,122.65386901428582,148.60271473950823
139208,90.9968965988998,116.04577065925805,122.86490695878015,148.87042876147729
139209,91.09601333005983,116.20093770728127,123.0686910352039,149.12773311957585
139210,91.18879935065884,116.34664044310016,123.25954108893389,149.3668200970725
139211,91.27781017918745,116.48594052707172,123.44229906546734,149.5971531752582
139212,91.36259733318781,116.61873386723292,123.61645420894448,149.8163224613239
139213,91.44348116792054,116.74537835366297,123.78254024740995,150.0253773543253
139214,91.51927399859137,116.86426556474244,123.93821633907196,150.22043313241457
139215,91.59104317169809,116.97665853495653,124.08547249717518,150.4053984031391
139216,91.6627618517549,117.08831484534758,124.23238992152207,150.59242626281417
139217,91.73676360814038,117.20323655614578,124.38403801355523,150.78698286744165
139218,91.80713311740642,117.31355608738345,124.52873307292457,150.9689960827466
139219,91.87327883363824,117.41727736217629,124.66453052317458,151.13917038822927
139220,91.93612831213238,117.51562513557273,124.79338270680007,151.3011235871346
139221,91.99517834061353,117.60811993022529,124.91445915056444,151.45289348339048
139222,92.05069629840484,117.695042401841,125.02821939271374,151.59548955706939
139223,92.10293340673044,117.77679317897422,125.13520230609113,151.7296120706779
139224,92.15213149469436,117.85375672154626,125.23591285066165,151.85589285849096
139225,92.20145943503198,117.93039750664992,125.3366903824828,151.98422424035158
139226,92.24805643780248,118.00331385429936,125.43216502309308,152.10406968321035
139227,92.29208990912456,118.07216427564728,125.5222506843277,152.21706706199367
139228,92.33370712434989,118.13719250178974,125.60732316436673,152.32379518272887
139229,92.3730781237321,118.19867945701601,125.6877557311686,152.42472329597132
139230,92.41036857885655,118.2568890727403,125.76389432458004,152.52028312676995
139231,92.4464689882662,118.31309257003386,125.83752692831227,152.61320158771724
139232,92.48149094899185,118.3676099470855,125.9089670361219,152.70340658203
139233,92.51552875097802,118.42058258812071,125.97838446938638,152.79108279488133
139234,92.54792300942904,118.47109959639063,126.04446197481585,152.87409125283165
139235,92.57877373474335,118.51917341651466,126.10732160621357,152.95304881708975
139236,92.6089177954471,118.56599726756428,126.16866466094797,153.03060191219492
139237,92.63769209643087,118.6108069150802,126.22726291021424,153.1042596439694
139238,92.72331077642491,118.73472546872115,126.39917110478972,153.3583990518267
139239,92.81110460123351,118.87240027729743,126.58172673682583,153.5931269729247
139240,92.90405862543717,119.01707838056019,126.7729860064796,153.83923415015715
139241,93.00997882085271,119.18036958673162,126.99009284825314,154.1236658961122
139242,93.11041326934277,119.33829597480523,127.19743748621119,154.38444199850224
139243,93.20537236954713,119.48735976354408,127.3927860882139,154.62955885918078
139244,93.29790669779544,119.6319636328111,127.58275020246606,154.86990553640948
139245,93.38895826845567,119.77412619013025,127.76970512840118,155.10709948350785
139246,93.4787051661407,119.91426347865395,127.95402899247487,155.3410334640385
139247,93.57977611437731,120.07000429032716,128.16088026867132,155.61149006960648
139248,93.67847941158311,120.22460045833108,128.364311347543,155.8692901843415
139249,93.77113736647057,120.37020116908003,128.55506508871423,156.10828454306508
139250,93.86082880176714,120.51046441691474,128.73920833933485,156.3408358497808
139251,93.94775140419664,120.64637374889935,128.91770723262707,156.5664454630673
139252,94.04023738081382,120.7896084464675,129.1071568020049,156.81115773488804
139253,94.13445447462892,120.93636773447638,129.3007960160296,157.05895340440637
139254,94.23767084739673,121.0959790431803,129.5124294844631,157.33402527583226
139255,94.33469466780996,121.24858248160051,129.712592152294,157.58519486004016
139256,94.4337510166752,121.40273889859975,129.91581517198819,157.84504696865483
139257,94.52954052175531,121.55271389801308,130.11286025654647,158.09403361074928
139258,94.62445110612157,121.70086058185274,130.3077745689662,158.34164406836075
139259,94.7185433042256,121.84772728285526,130.50105323959136,158.5872899368139
139260,94.87664607877542,122.08382024161095,130.82201926335475,159.03584748966657
139261,95.02612273770599,122.31993865608018,131.13285487163265,159.42746442880514
139262,95.23067001905484,122.63061200470155,131.55055476176395,159.9928402077624
139263,95.42532145453656,122.93744209559067,131.9542616181887,160.50179319722886
139264,95.61206463288205,123.23075199784627,132.3393292288517,160.9866218584398
139265,95.78619283218414,123.5046593358304,132.6981828321299,161.435781767833
139266,95.94907127879225,123.76058130851797,133.03349734488097,161.85586003402852
139267,96.10292169176284,124.00199234385795,133.35005512725948,162.2535026675282
139268,96.246983433162,124.22827259693392,133.64657845358937,162.625171925497
139269,96.381967411301,124.44024150481958,133.9243200262348,162.97330428996545
139270,96.50999963015337,124.64098987693248,134.18760245269291,163.30434178355338
139271,96.63016757916478,124.82963899969225,134.43482055152901,163.61436741032034
139272,96.74598123458097,125.01088869306504,134.67280275020832,163.91475753185316
139273,96.85415629133298,125.18080805458015,134.89539151799138,164.19355359656706
139274,96.96844077537813,125.35793471074969,135.1295494089901,164.4955267378119
